3.754012567404100,4.287890194604350,4.652833241576270,4.842350386701750,4.968430407900370,5.058251108265040,5.122568407444800,5.167559227585310,5.197881764450860,5.217160292760160,5.227895986333880,5.231986833743680,5.230583820420390,5.224296310002400,5.213517355349300,5.198629457053840,5.180182574941840,5.158889173482610,5.135651521313010,5.111085817795260,5.085560893438220,5.059197852732730,5.031704594673410,5.002813750612530,4.972334545867520,4.940029851765270,4.906113673868590,4.870959099875200,4.834935207968100,4.798376804319700,4.761601310377410,4.724926011543530,4.688668193220350,4.653145140810170,4.618674139715270,4.585572464632560,4.554080470399250,4.524177220343370,4.495786347576590,4.468831485210600,4.443236266357060,4.418924324127650,4.395819291634060,4.373844364259530,4.352897807493050,4.332839993510490,4.313528120734080,4.294819387586080,4.276570992488710,4.258640133864240,4.240884021821580
3.773303045924010,4.260181540385310,4.621987330675830,4.815323977638150,4.945653226031610,5.038997877506110,5.105957570694240,5.152849475516210,5.184538379138990,5.204854568015620,5.216441979073220,5.221294857872460,5.220605566719500,5.214996958873960,5.204859631458430,5.190570580411010,5.172673834226590,5.151885151987160,5.129122842981650,5.105020955344460,5.079965765350900,5.054088675417130,5.027101901870070,4.998738443844260,4.968800889913390,4.937042554782160,4.903674836784080,4.869068552156930,4.833590848863800,4.797578079242250,4.761351206501060,4.725231079972070,4.689538548987160,4.654594462878170,4.620719670976960,4.588235008293130,4.557382800131270,4.528142974602330,4.500440705257820,4.474201165649240,4.449349529328090,4.425810969845880,4.403510660754100,4.382373293961340,4.362297160887510,4.343141007384710,4.324760333338130,4.307010638632940,4.289747423154310,4.272826186787420,4.256102443509300
3.753595794185810,4.196593876928920,4.504357412954800,4.674496578928390,4.798097639586440,4.890809838740330,4.959784981537860,5.010018996134550,5.045750326842230,5.070375831199610,5.086234109729450,5.095150049310250,5.098231952190320,5.096093510409610,5.089161455020470,5.077866758231710,5.062825413328120,5.044830928824930,5.024889070842600,5.003694536526820,4.981687664913270,4.959025600717990,4.935418859709370,4.910583201795150,4.884281536527930,4.856233714824950,4.826593530227230,4.795657146445980,4.763722209626980,4.731098162160020,4.698100081182820,4.665043078771440,4.632242267001920,4.600012757950330,4.568669663692700,4.538528068748040,4.509826388360100,4.482558932319590,4.456671536654500,4.432110037392820,4.408820270562550,4.386748072191660,4.365839278308160,4.346039020475840,4.327257873026700,4.309356864302860,4.292193197913020,4.275624077465890,4.259506706570190,4.243698288834610,4.228056051725520
3.765965357848520,4.166521528631230,4.489850658470830,4.683493452936770,4.822467484387920,4.925493556550500,5.001774602372620,5.057467460399640,5.097464053586800,5.125564857455650,5.144269823762290,5.155450357470410,5.160198438825660,5.159113434836930,5.152620527112770,5.141157253368770,5.125361441193380,5.106050381256580,5.084243243957790,5.060665951937070,5.035808778993780,5.009891461742310,4.982713216668770,4.954080831395750,4.923845824046020,4.891810299984410,4.858218726874240,4.823459867579740,4.787917849926860,4.751940566250810,4.715858859701760,4.680003474083680,4.644705153200510,4.610294640856220,4.577102680854750,4.545459979510820,4.515611168991280,4.487531213997630,4.461142409516280,4.436367050533660,4.413127432036170,4.391345849010250,4.370944596442320,4.351845302161550,4.333938017262860,4.317068174383370,4.301077832531830,4.285809050716980,4.271103887947560,4.256804403232310,4.242752684857480
3.772882552638170,4.185026988704450,4.523573193474470,4.723273925720420,4.857317197723810,4.951551917683990,5.017966017711670,5.063919697388680,5.094809917294540,5.114752826166470,5.126489820791590,5.132084477320770,5.132723208680820,5.129020067707490,5.121315872964540,5.109922781206770,5.095276840127910,5.077966971405270,5.058771311172050,5.038201964009490,5.016558375939780,4.993896129450690,4.969898198322430,4.944286694226700,4.916859440586940,4.887382645622960,4.856100981734520,4.823407114220870,4.789691272438370,4.755324975037160,4.720671069361660,4.686092355359670,4.651951632979010,4.618611702167480,4.586435362872890,4.555785367420040,4.526933032830980,4.499867783729010,4.474524893555380,4.450839635751330,4.428747283758090,4.408183111016910,4.389082390969020,4.371379487866810,4.354967222586560,4.339680561841690,4.325350188418820,4.311806785104560,4.298881034685520,4.286403619948320,4.274205259353990
3.772264732740360,4.176189325679220,4.492457488571680,4.675965349177410,4.807381964260670,4.902472327220270,4.970381546422650,5.017720513071250,5.049703977857860,5.070379611478350,5.082457583493100,5.088000666920610,5.088211166207800,5.083741381902390,5.074990955854010,5.062340789811270,5.046310466184600,5.027570409059150,5.006975216046640,4.985090711077480,4.962263865158400,4.938584357059220,4.913754004686180,4.887503977365250,4.859628627170960,4.829883443482060,4.798495063327830,4.765835435876120,4.732274577893700,4.698167921578600,4.663864241850150,4.629712279555090,4.596060775540120,4.563258470651970,4.531654105737360,4.501596365981440,4.473343523516780,4.446879548727630,4.422136587683800,4.399046786455070,4.377542291111240,4.357555247722090,4.339017802357430,4.321861184561540,4.305976171723160,4.291198018931920,4.277357955660070,4.264287211379850,4.251817015563530,4.239778597683340,4.228003228371930
3.797456841408300,4.184541926440890,4.534951896225930,4.724015688898080,4.852910577047030,4.945193198219480,5.010911402869610,5.056396801648910,5.086685962037050,5.105796001160180,5.116470273966130,5.120793292771450,5.119935457643930,5.114497853023350,5.104833018600380,5.091281243159710,5.074340446543250,5.054680791765130,5.033171741778110,5.010405710385200,4.986760853485560,4.962353804336360,4.936912285039710,4.910184255584540,4.881967981377630,4.852015152958200,4.820541721308740,4.787906519329340,4.754466257589430,4.720561906448480,4.686527359933580,4.652696478228950,4.619403121518860,4.586981149987540,4.555764423819240,4.526086738468830,4.498192017946730,4.472055860819290,4.447604007661990,4.424762199050300,4.403456175559730,4.383611677765750,4.365154446243840,4.348009370588590,4.332065040959680,4.317160942522560,4.303133074825640,4.289817437417300,4.277050029845950,4.264666851659980,4.252503949466710
3.802849416508090,4.128890243955550,4.408619613661940,4.585998875540850,4.719692365312190,4.818595316030640,4.890424551216480,4.941369086899000,4.976564289496110,5.000106157904070,5.014889750707800,5.023083279218050,5.025888522077820,5.023908195032420,5.017488089113560,5.006969600096310,4.992874892970890,4.975917497508840,4.957027111992590,4.936842576548110,4.915786686559990,4.893999461143820,4.871217856423620,4.847190618374660,4.821703291682710,4.794496689848330,4.765753194761750,4.735784606867180,4.704903308172920,4.673425774839720,4.641670241163880,4.609954948213620,4.578598137057160,4.547918048762720,4.518232924398530,4.489860908683820,4.463032207524780,4.437726738853190,4.413880188832930,4.391428243627880,4.370306589401910,4.350450912318920,4.331796898542770,4.314279292348140,4.297796458701780,4.282199640995770,4.267336947095250,4.253056484865360,4.239206362171230,4.225634686877990,4.212189633853650
3.828710793105200,4.106396131446920,4.392364441439990,4.581741013603310,4.719376340496690,4.818241518402710,4.888363382307010,4.937236458132120,4.970563230321900,4.992670390209380,5.006505720220480,5.014178019451150,5.016770078000870,5.014762111933730,5.008411570147980,4.997990010900520,4.983987082653130,4.967106303879250,4.948282238578880,4.928165552478630,4.907193043661170,4.885513399876330,4.862870271524780,4.839012856961570,4.813719128747370,4.786724504622360,4.758191242093600,4.728404454027930,4.697652448901670,4.666245647279870,4.634503820536120,4.602746773399510,4.571294310599140,4.540466236864090,4.510582356923460,4.481962367253940,4.454838811951780,4.429200092881320,4.404992184380180,4.382161060785990,4.360652696436390,4.340413065669000,4.321388142821450,4.303522774295630,4.286719619095210,4.270827475351070,4.255691634804290,4.241157389195980,4.227070030267220,4.213274849759090,4.199617215180970
3.806870465951500,4.029606188095000,4.295084777539700,4.486057475385670,4.628027232678790,4.731804028731020,4.807102782722850,4.861290441321800,4.899896197015780,4.927064305682920,4.945578044013630,4.957392475513160,4.963482494288830,4.964255707022110,4.959957037761710,4.950874911274850,4.937572274896780,4.920852897564740,4.901771361156680,4.881094027850480,4.859368261113030,4.836833620976130,4.813302398657810,4.788574158834990,4.762457142994070,4.734704895480020,4.705490436524190,4.675108288074480,4.643855023387740,4.612041167855450,4.579983056867490,4.547997044954480,4.516399486647020,4.485506736475740,4.455635148971240,4.427100952729540,4.400130397632710,4.374701635361810,4.350750421815490,4.328212512892410,4.307023664491220,4.287119632510570,4.268436172849110,4.250907953063580,4.234430203485150,4.218848526331080,4.204005363486320,4.189743156835790,4.175904348264440,4.162331379657220,4.148866781045100
3.816948152093660,4.037778621079570,4.302124121356850,4.485722725241000,4.619994339055250,4.716704698475420,4.785907252508370,4.835106008291650,4.869753111826470,4.893824657136500,4.909978288056480,4.920115506569310,4.925198136723160,4.925622056864430,4.921599038261790,4.913371331222070,4.901420637665770,4.886449672501700,4.869395962113270,4.850911025682130,4.831437393726060,4.811122873778470,4.789712725002900,4.766958941443160,4.742640351607930,4.716497845357430,4.688698863524610,4.659528685141340,4.629276748295020,4.598260298546340,4.566807983875530,4.535248486857560,4.503910490067390,4.473122676079990,4.443213727470330,4.414512184943960,4.387256130570650,4.361438135906120,4.337009520380030,4.313921603422050,4.292125704461860,4.271573142929120,4.252215238253490,4.234002036034720,4.216838842722510,4.200575470885810,4.185058276977360,4.170133617449880,4.155647848756090,4.141447327348730,4.127378503795660
3.812758935338060,4.006113735842530,4.275285351780010,4.464522238305560,4.601030905869310,4.700263282761330,4.772865244589690,4.826238363331200,4.865664432892200,4.894929445953310,4.916426269804220,4.931781213843260,4.941711364596560,4.946427024485240,4.946046293097470,4.940762840433250,4.931101102587300,4.917859671094600,4.902110761065820,4.884638350899720,4.866007840967090,4.846459445670160,4.825794356374000,4.803791506300580,4.780227421732050,4.754831834962720,4.727738429280840,4.699192755996710,4.669448869818110,4.638816716143330,4.607628806607560,4.576217715707810,4.544916017941100,4.514056287804450,4.483971099794870,4.454992872150880,4.427364654106040,4.401090736113760,4.376135963351340,4.352465180996090,4.330043234225320,4.308834968216350,4.288805228146490,4.269917335707570,4.252082728222030,4.235149407165530,4.218961510929100,4.203363177903770,4.188198546480580,4.173311755050570,4.158547048791250
3.814830222745470,4.047885325113730,4.332175687646500,4.515364272855180,4.646811336430450,4.742774129468200,4.813223430316560,4.865059342571820,4.903357808979080,4.931816008846030,4.952798174419350,4.967941938778470,4.977961269231750,4.983063798464120,4.983333723731850,4.978922598363080,4.970292928498310,4.958174383541410,4.943571675708350,4.927203515721670,4.909581209073380,4.890894932715390,4.870920251683740,4.849428235500810,4.826200558125370,4.800985275586950,4.773947766677690,4.745360683176010,4.715503660880680,4.684699959401390,4.653289649546440,4.621612837646140,4.590009630030830,4.558820133030830,4.528384452976470,4.499042473582320,4.471039705020900,4.444381122988850,4.419033939306910,4.394965365795800,4.372142614276270,4.350532896569020,4.330103424494800,4.310819717558910,4.292594619542050,4.275279292394310,4.258721390451080,4.242768568047790,4.227268479519870,4.212068779202710,4.197017256907870
3.814941536232550,4.048666830182070,4.315543106141560,4.489719973266650,4.622078660769140,4.720573856648100,4.793155448812540,4.846349166288480,4.885325185264840,4.913943914606180,4.934741867194920,4.949521612360250,4.959120297568200,4.963844000327140,4.963846251789830,4.959337362780150,4.950810688509040,4.938989365413150,4.924820423025190,4.908945199765940,4.891808430053120,4.873549556842260,4.853919966304820,4.832677911378820,4.809600559962260,4.784438083731740,4.757368409940950,4.728676300642990,4.698653389994660,4.667633517948230,4.635966537240440,4.604002331229390,4.572090783273190,4.540581776729950,4.509825194957760,4.480170668792050,4.451870185220490,4.424930718054180,4.399321425676990,4.375011466472750,4.351969998825330,4.330166181118570,4.309569171736320,4.290146313364230,4.271810059369560,4.254409506549420,4.237790231618900,4.221797811293100,4.206277822287130,4.191075841316100,4.176037593532070
3.818283231240760,4.042877310722680,4.303888254656710,4.477479438579230,4.611411266083480,4.711375590451610,4.784928144317180,4.838597395592960,4.877681922362770,4.906181544253040,4.926729727403350,4.941190763100420,4.950421429089810,4.954732264764910,4.954267367281180,4.949224887128770,4.940083119429420,4.927557004606150,4.912595771980300,4.895855939135370,4.877803036782040,4.858599096456770,4.838025820175810,4.815870490082800,4.791935936494580,4.765994208324650,4.738241571767380,4.708979294523600,4.678513073774540,4.647175356396360,4.615308580445860,4.583255201198650,4.551357673930340,4.519958453916560,4.489399996432920,4.460024473701810,4.432073882241250,4.405542738208340,4.380388010446450,4.356566667798940,4.334035679109170,4.312752013220510,4.292672638976320,4.273752818740670,4.255897693742580,4.238955377614810,4.222770888998570,4.207189246535050,4.192055468865450,4.177214574630970,4.162511748084790
3.819348924903530,4.048599821447690,4.294742481548800,4.470932365734020,4.608174176098830,4.710137929822260,4.784590660997390,4.838503423730130,4.877481889388410,4.905665661144850,4.925839404259150,4.939945737112950,4.948889837754130,4.953029568702970,4.952531630633680,4.947611738423540,4.938742968020550,4.926623973105900,4.912176056348380,4.896009753327380,4.878555397297670,4.859929369445690,4.839882516140300,4.818183529280100,4.794621018967910,4.768969111128900,4.741436968760990,4.712330326646080,4.681959980105480,4.650664833025820,4.618793492509890,4.586694574838360,4.554716696291870,4.523208473151080,4.492518521696630,4.462995006369950,4.434878717462750,4.408164923866940,4.382814730786580,4.358789243425730,4.336049566988460,4.314556806678830,4.294272067700910,4.275154357620570,4.257109069144300,4.239984815880790,4.223627480301480,4.207882944877860,4.192597092081380,4.177615804383510,4.162785207159500
3.838381711323640,4.052515207131370,4.311572268026430,4.484177749945910,4.616859400221190,4.716103668898910,4.789397228851550,4.843045211609370,4.882240116968710,4.910894456645430,4.931666979677070,4.946425635255450,4.956025018966560,4.960772147773420,4.960790743538820,4.956262740876170,4.947647996748290,4.935646363682390,4.921188246730770,4.904898286088860,4.887223967665200,4.868296134877150,4.847882158816790,4.825765793510860,4.801747269579490,4.775607813134790,4.747569739242060,4.717952395112320,4.687079492893550,4.655298589966230,4.622965345623760,4.590435425824300,4.558064496526010,4.526208223687010,4.495222273265480,4.465461805819770,4.437170225028010,4.410339286288950,4.384926335388250,4.360888718111560,4.338183780244540,4.316768867572860,4.296601325882180,4.277636313911780,4.259774570009640,4.242860020790660,4.226733927280560,4.211237550505080,4.196212151489960,4.181498991260950,4.166939600487170
3.824194735920060,4.092283564460830,4.370338003799330,4.545545006968580,4.675126356849460,4.770407248323720,4.840107259715780,4.890920581547400,4.928051176148600,4.955295161704500,4.975136963461340,4.989259642363720,4.998379238648170,5.002709101893420,5.002326396350440,4.997382245375950,4.988322745918340,4.975832572608260,4.960825734388620,4.943918979442890,4.925557971829390,4.905875024728650,4.884648153402440,4.861676128589990,4.836775282542160,4.809740500726270,4.780827303797510,4.750391178370990,4.718788074205540,4.686376429536740,4.653515514776240,4.620564600925360,4.587882958985430,4.555829859957780,4.524764574843740,4.495045802795410,4.466914319301850,4.440349403033230,4.415295198064720,4.391695848471490,4.369495498328700,4.348638291711530,4.329068372695140,4.310727840545340,4.293509245214950,4.277254146307000,4.261801770333930,4.246991343808160,4.232662093242150,4.218653245148310,4.204804319431610
3.819991152684740,4.082048833829330,4.360063731005350,4.527627064133120,4.650077865092940,4.738307981978990,4.801031324428500,4.845227688667730,4.876472445535470,4.898929073841070,4.915432540902700,4.927972925216030,4.937429431107820,4.944013759477360,4.947566460020410,4.947872145805680,4.944756511907590,4.938312299242200,4.929019717587390,4.917268474198160,4.903328841974220,4.887238782621930,4.868783531288930,4.847806958804180,4.824197108162500,4.797840979309490,4.769087682631330,4.738380550834870,4.706158362721330,4.672836225243990,4.638821577819620,4.604521855931580,4.570344495063220,4.536696930697910,4.503986598319000,4.472620205649920,4.442873140327240,4.414738344607610,4.388172126963070,4.363130795865630,4.339570659787320,4.317448027200170,4.296719206576210,4.277337896572380,4.259197770093760,4.242132474294720,4.225973046514170,4.210550524091000,4.195695944364130,4.181240344672460,4.167015101140200
3.807346391836750,4.118771127584420,4.449493138732460,4.625761419117170,4.739292580256150,4.817616636680670,4.872215455535260,4.910113033935730,4.936557531144100,4.955401947270630,4.969229777972490,4.979858738707840,4.988032584400630,4.993854571998330,4.997064366590870,4.997344803194720,4.994414571415360,4.988274664406790,4.979319139610700,4.967869784817330,4.954141891540880,4.938134910795830,4.919625007671380,4.898464137285620,4.874556533034460,4.847816054394550,4.818632588625850,4.787487112395700,4.754851122363500,4.721149213809520,4.686791503649820,4.652188104633640,4.617749129510220,4.583884691028800,4.551004901938630,4.519518940895860,4.489696111218990,4.461518264729870,4.434931910557380,4.409883557830430,4.386319715677930,4.364186893228760,4.343431599611840,4.323997709160750,4.305772940806300,4.288591221786620,4.272284317560620,4.256683993587180,4.241622015325220,4.226930148233630,4.212440573576260
3.823841383778390,4.191770338621710,4.489818560779700,4.651666354309790,4.765540014361700,4.845448983356580,4.900524609690600,4.937735463472500,4.962691828489880,4.979577674091630,4.991221723038890,4.999610297393490,5.005579405053310,5.009287636803940,5.010493045741220,5.008879406128150,5.004134956822000,4.996218087079040,4.985478670372570,4.972210055623020,4.956606465656570,4.938657657696100,4.918146123647840,4.894943568807410,4.868981639862810,4.840205672002180,4.809062356063060,4.776092349965880,4.741818397270880,4.706676056752150,4.671074403078690,4.635422504835360,4.600129430607050,4.565604248978610,4.532256028534910,4.500492789540070,4.470574545741430,4.442461711842700,4.416078522188860,4.391349211124870,4.368198012995730,4.346549162146380,4.326326892921820,4.307453229022580,4.289804235858470,4.273212581755150,4.257509237162280,4.242525172529520,4.228091358306530,4.214038764942970,4.200198804873970
3.831502930784080,4.167933752929120,4.466772950374710,4.638514101620600,4.756238107563090,4.835764339897430,4.888158530245420,4.921704788804340,4.942694329249880,4.955694696775260,4.963759798697270,4.969020733134730,4.972394873539480,4.974088284335460,4.973866382707540,4.971402012217690,4.966340650607750,4.958585079635020,4.948416743905130,4.936055100942500,4.921622985623710,4.905043006073080,4.886038397409460,4.864427769123980,4.840093169127330,4.812939379517190,4.783371882829310,4.751887373221260,4.718968869931050,4.685033923253300,4.650480514042120,4.615706619637620,4.581110217379940,4.547089284609220,4.514041798665590,4.482364676915440,4.452313525767210,4.423862187336050,4.396951085649880,4.371520644736650,4.347511288624310,4.324863441340780,4.303517526914010,4.283411610471680,4.264435909161200,4.246436101990100,4.229256172102080,4.212740102640840,4.196731876750090,4.181075477573530,4.165615319838310
3.824457476471210,4.182946341402320,4.457352488542960,4.612980264112570,4.727039884949540,4.806982880753400,4.861174105411360,4.896629254730210,4.918529088037180,4.930965288037910,4.937224538407940,4.939889033612450,4.940338442927450,4.939162264671270,4.936392780724450,4.931909323014000,4.925450075416650,4.916936058274220,4.906606066461290,4.894588425482540,4.880910385919010,4.865398411947760,4.847683226907490,4.827508470104190,4.804693661287900,4.779093836468850,4.751073433553760,4.721086722676770,4.689579144641730,4.656954557076610,4.623604587026360,4.589920859858870,4.556295000942040,4.523118635643740,4.490783389331860,4.459679802383460,4.430061633710320,4.401913982805830,4.375190657714100,4.349845466479220,4.325832217145320,4.303104717756490,4.281616776356850,4.261319607806310,4.242113093238700,4.223850011569200,4.206381396796550,4.189558282919490,4.173231703936750,4.157252693847070,4.141472717956970
3.817432518409810,4.171378865008560,4.427733822394960,4.586402785585530,4.706975843799480,4.792438741301050,4.850683705864700,4.889079647015040,4.913146494732070,4.927187372850530,4.934601218967600,4.938023788276110,4.938890798110440,4.937860993600260,4.935040041986930,4.930379774344860,4.923687885556660,4.914954422218300,4.904492077036630,4.892488963690900,4.879027317490920,4.863966821964580,4.846951426999380,4.827717856388600,4.806062991326010,4.781818670411040,4.755294946903680,4.726884651296670,4.696976692410800,4.665941809371420,4.634145482914810,4.601953193242830,4.569730420557320,4.537842645060150,4.506655346953160,4.476532939143200,4.447712424478590,4.420184282967840,4.393910799589780,4.368854259323280,4.344976947147170,4.322241148040330,4.300609146981600,4.280040594823510,4.260444241589630,4.241682797699760,4.223617314766340,4.206108844401790,4.189018438218540,4.172207147829030,4.155536467662080
3.812509298732180,4.069515722237470,4.260213020373000,4.412025336169010,4.542072149553400,4.638896219344140,4.707667859330350,4.755126569143830,4.786886826486380,4.807446390068450,4.820470072325680,4.828800035459380,4.834051299562120,4.837031581640760,4.837961191348280,4.836897146527530,4.833741585900060,4.828572247284960,4.821783188573470,4.813589175256100,4.804086697967500,4.793110899995940,4.780253371502220,4.765191347714670,4.747653623955450,4.727418551145060,4.704738713247160,4.679943271811250,4.653367491066240,4.625373556297550,4.596331073862100,4.566609650350780,4.536578892354470,4.506608406464060,4.477067799270430,4.448325439117850,4.420623220872140,4.393969064107190,4.368345564340920,4.343735317091260,4.320120917876120,4.297484962213420,4.275810045621090,4.255075491777460,4.235201735804830,4.216058194396960,4.197512596595430,4.179432671441840,4.161686147977750,4.144140755244750,4.126664753785410
3.803867469247670,4.008026645245450,4.200416858559250,4.367125952197690,4.501387850477150,4.599791603273920,4.670169180557920,4.719932777137620,4.754718069736090,4.778855311167580,4.795778636006120,4.808075683179370,4.817133310945210,4.823577248966820,4.827516964258820,4.828941994765060,4.827769415523160,4.824143696858020,4.818561160719660,4.811336773829060,4.802662865006580,4.792450249464180,4.780349288682500,4.766074028113320,4.749374221161500,4.730043411019350,4.708307846924780,4.684462673623820,4.658812348225550,4.631701742547740,4.603486689507210,4.574523022223050,4.545166573814400,4.515773177400360,4.486698666100060,4.458297641852180,4.430805042377290,4.404237699814330,4.378589274135130,4.353853425311480,4.330023813315200,4.307094098118090,4.285057939691960,4.263905491253690,4.243565239317980,4.223913007591790,4.204822927882160,4.186169131996140,4.167825751740750,4.149666918923060,4.131567303361250
3.783541088718170,3.990761075043650,4.184943316783190,4.354789742344090,4.492718717874280,4.594986716674740,4.669091189798960,4.722309254105960,4.760247891028340,4.787184073874300,4.806471241304200,4.820619611752680,4.830966416209080,4.838123724896160,4.842228456587870,4.843317332819510,4.841387350134590,4.836676696034860,4.829783609745170,4.821108755047200,4.810925291062830,4.799206237128310,4.785649725810630,4.770003903946160,4.752040761640050,4.731567784240930,4.708822916658860,4.684112368662890,4.657748578144950,4.630070574842190,4.601424484212080,4.572156431780280,4.542612543072470,4.513138943614300,4.484081758931440,4.455785798882900,4.428474054313340,4.402150758950710,4.376797334847990,4.352395204058180,4.328925788634270,4.306370510629240,4.284710792096080,4.263924812342460,4.243935024980250,4.224616973961500,4.205844740110080,4.187492404249850,4.169434047204670,4.151543749798390,4.133696169113420
3.806661637454240,4.032221325398460,4.227989762193530,4.390287201531090,4.521030346393010,4.617772320186480,4.687808341265050,4.738050353633490,4.773804632963070,4.799139464856270,4.817254564762980,4.830550348339140,4.840257379255910,4.846894073791060,4.850534674260750,4.851167194399560,4.848762269516450,4.843541147513670,4.836095345827290,4.826834849747410,4.816047485151460,4.803728061661310,4.789606841969650,4.773461205136660,4.755088634883670,4.734317848175160,4.711397640749120,4.686642691728440,4.660370276390200,4.632908575295850,4.604588631944330,4.575741489848290,4.546698192520370,4.517789783473230,4.489347306219500,4.461700424608530,4.435056980591080,4.409409275292940,4.384727551286310,4.360982051143390,4.338143017436390,4.316180692737490,4.295065319618900,4.274764302138360,4.255197366178300,4.236244675824310,4.217785197663520,4.199697898283020,4.181861744269960,4.164155702211440,4.146459341554910
3.808284889803860,4.066465230277490,4.277664587877200,4.436159342214380,4.557340621781550,4.645846555799390,4.709354013999700,4.754372944994430,4.785853042225520,4.807647666082500,4.822879439932190,4.833952238765510,4.842129002857410,4.847949135847300,4.851473349607910,4.852649418728750,4.851359548920790,4.847718968990970,4.842193253426880,4.835070719821550,4.826524452742270,4.816452653400770,4.804511021627940,4.790425701480980,4.773957507625020,4.754911194551210,4.733532004785890,4.710132064100590,4.685027803660260,4.658553447079210,4.631047813497350,4.602849722061200,4.574297991917250,4.545731442212030,4.517488892092020,4.489907696844540,4.463201823961830,4.437370138360550,4.412389902564170,4.388238379096220,4.364892830480190,4.342330519239590,4.320528707897920,4.299461729207330,4.279055806041860,4.259197812062220,4.239773465514490,4.220668484644760,4.201768587699120,4.182959492923660,4.164127537027300
3.814059569808060,4.060664815879280,4.274051426423160,4.438299949810050,4.564696233589920,4.657802429245310,4.725747337351770,4.775221112261870,4.811196995057010,4.837474948923460,4.857045338641700,4.872170894550450,4.883978634437420,4.892921704173110,4.899033672691220,4.902270335043230,4.902586108488200,4.900208092479850,4.895726879986660,4.889527675234820,4.881875025163660,4.872723687286620,4.861764994328430,4.848741865234420,4.833413653839350,4.815570351313830,4.795432741585090,4.773284953113780,4.749417485588760,4.724145911461650,4.697791970005090,4.670677400491730,4.643123942194200,4.615453334385170,4.587987316337270,4.561045985119220,4.534828346060040,4.509331444254510,4.484533170148700,4.460411414188680,4.436944066820530,4.414109018490310,4.391884159644100,4.370244529001790,4.349121360566020,4.328411577583470,4.308011185958300,4.287816191594650,4.267722600396670,4.247626418268520,4.227424360794810
3.832161382962900,4.078801559002520,4.273064939102860,4.427279079888820,4.553223460522170,4.647848287936400,4.717458959666630,4.768218124727010,4.805036781024790,4.831795293267170,4.851587232292200,4.866778964976550,4.878576130914590,4.887490976463410,4.893594442544470,4.896870645891730,4.897288041334500,4.895078644574570,4.890826729863780,4.884908255266690,4.877580799280550,4.868791254280060,4.858226110248910,4.845622084842890,4.830730898812470,4.813335619612170,4.793635330485750,4.771889105397670,4.748366519889320,4.723377808316750,4.697243043606240,4.670282298684070,4.642815646476500,4.615163159909800,4.587644911910260,4.560579298274160,4.534166231495750,4.508410898215770,4.483300369426740,4.458821716121160,4.434962009291570,4.411708319930480,4.389047719030400,4.366964091729430,4.345393445256960,4.324234823620830,4.303386313821790,4.282746002860570,4.262211977737930,4.241682325454610,4.221055864191410
3.820660283946530,4.112120916386740,4.310773542349530,4.452336238939850,4.566150826380580,4.651396374265220,4.713450413680600,4.757784846503150,4.789010814469560,4.810960925767200,4.826770101114050,4.838858339770270,4.848467426756940,4.856117936362560,4.861844066502370,4.865558962637170,4.867100298558210,4.866541968442040,4.864295696616300,4.860576960019170,4.855490481861220,4.848855524297620,4.840258863968120,4.829371231411740,4.815899543758320,4.799608214768870,4.780707240725630,4.759467780100870,4.736174731007530,4.711165327428150,4.684789262640600,4.657396229922710,4.629335922552340,4.600958033807340,4.572612256965550,4.544646429923020,4.517282705258990,4.490539682833420,4.464417389624620,4.438915852610900,4.414035098770570,4.389775155081930,4.366136048523300,4.343113923866060,4.320647835879590,4.298633396901690,4.276965130594730,4.255537560621080,4.234245210643110,4.212982604323170,4.191645038788230
3.839685303394740,4.097400450675780,4.320240148824290,4.478420260133430,4.599941022842950,4.689782740632160,4.755338375497290,4.802943231166990,4.837380056823190,4.862378456232840,4.880837573401110,4.894905109370620,4.905644167219470,4.913490486980380,4.918470069430010,4.920522946050750,4.919570693875740,4.915802440145180,4.909760980402320,4.901794648491790,4.892141167063080,4.880746581599960,4.867321808613400,4.851649539771140,4.833537518401150,4.812833595726090,4.789821315970680,4.764844355046770,4.738243539437190,4.710349017132180,4.681488435093780,4.651989440284000,4.622179679664880,4.592386800198440,4.562938448846710,4.534160255871340,4.506246752864360,4.479183239949130,4.452936295325930,4.427472497194980,4.402758423756540,4.378760653210840,4.355445763758150,4.332777675345850,4.310682049800470,4.289055854949170,4.267795362951470,4.246796845966860,4.225956576154860,4.205170825674970,4.184336647802050
3.841837242498130,4.110259240201160,4.337505594226050,4.496883644024550,4.621318109697180,4.714254714190290,4.782285589129590,4.831498304327870,4.866754458688410,4.891905435746870,4.909961046628560,4.923145138816580,4.932575337783890,4.938728540489290,4.941660888822940,4.941340833235630,4.937719710780540,4.931024110598300,4.921843259588600,4.910582710469970,4.897540628117310,4.882724297519800,4.865909105493370,4.846931085149590,4.825640333944910,4.801913415509830,4.776067643983610,4.748481248619550,4.719522721304030,4.689524651226500,4.658811354873610,4.627707148731980,4.596536349288260,4.565623273029090,4.535292236441110,4.505865353375920,4.477527226894980,4.450246182210350,4.423971568556530,4.398652735168030,4.374239031279370,4.350679806125030,4.327924408939540,4.305919828633350,4.284579802129010,4.263793485786540,4.243449459714910,4.223436304023080,4.203642598820010,4.183956924214670,4.164268696446080
